frame_id,total_time_elapsed,dt,x,y,z,yaw,qx,qy,qz,qw,vx,vy,speed,omega
map,3.800108,0.071358,-0.08019744793557271,-2.0290555039958154,0.0,-2.308525658049941,0.0,0.0,-0.9144969538772492,0.4045927845985793,0.5076431036226354,0.0348698864407775,0.5088392964738616,-0.03549940585197594
map,3.865529,0.065421,-0.10645170935001325,-2.05520723179015,0.0,-2.3096334958631,0.0,0.0,-0.914720925162855,0.40408616540189884,0.5328551852241421,0.02807644862801266,0.5335943547188409,-0.027820937690944753
map,3.963750,0.098221,-0.13048595212026126,-2.0869972175893343,0.0,-2.316194402767717,0.0,0.0,-0.916041586818691,0.40108329710758917,0.4821768789512591,0.07021937388941105,0.48726307377493533,-0.045674191785917036
map,4.028750,0.065000,-0.14944737023246646,-2.1141781145095804,0.0,-2.3178891447510925,0.0,0.0,-0.9163811242531072,0.4003069261361977,0.5186224448404847,0.07274470332807519,0.5236993719249731,-0.0457404634514051
map,4.098760,0.070010,-0.17912436187136915,-2.129298303030206,0.0,-2.3243493394538537,0.0,0.0,-0.9176693718061671,0.3973448427359722,0.5203410918566858,0.007599764371726076,0.520396587511019,-0.027269713277365035
map,4.165394,0.066633,-0.20186346735862237,-2.1555163363204537,0.0,-2.3273022265970194,0.0,0.0,-0.9182550286248332,0.39598952310030466,0.5313448676121262,0.015816805721702437,0.5315802288281478,-0.04225105600671693
map,4.233778,0.068384,-0.2270414892394964,-2.180819679914979,0.0,-2.330822873884241,0.0,0.0,-0.9189506752688439,0.39437248436336925,0.5544754127304259,0.014416702104911213,0.5546628026307135,-0.06423420028481241
map,4.298787,0.065009,-0.24698521668928464,-2.205857796975528,0.0,-2.3357145189821065,0.0,0.0,-0.9199124908199724,0.3921237167443385,0.5349724222317348,0.03030048621436347,0.5358298349413891,-0.06380647790734305
map,4.363796,0.065008,-0.2718478710795452,-2.2259252247453274,0.0,-2.343536128247788,0.0,0.0,-0.9214389714164677,0.38852312924066956,0.5502374870204921,-0.0043844493868592845,0.5502549550154475,-0.06850165697790404
map,4.428804,0.065009,-0.29782651103292834,-2.2513339518890447,0.0,-2.352377520356323,0.0,0.0,-0.9231475048661211,0.38444594452205505,0.5687903107456181,-0.015495352234182637,0.5690013387848558,-0.11945640270566682
map,4.500109,0.071305,-0.3263575461714543,-2.27843010523267,0.0,-2.3657711965186956,0.0,0.0,-0.9257013574474316,0.3782552006516003,0.5639101384581852,-0.01490266668289512,0.5641070232945083,-0.16156267992389423
map,4.565345,0.065235,-0.35061180515261126,-2.3029984753124095,0.0,-2.373372944173898,0.0,0.0,-0.9271323676481509,0.37473400280616925,0.5377182029637319,-0.014477162213715743,0.5379130543352777,-0.16757449468280597
map,4.633833,0.068489,-0.3780113693475535,-2.328003730595713,0.0,-2.391395200764459,0.0,0.0,-0.9304714566047334,0.36636439298035745,0.54738721422088,-0.0017415104152465595,0.5473899845183706,-0.22642297748366524
map,4.700050,0.066216,-0.40162902647322096,-2.3532880774419427,0.0,-2.4070303576650804,0.0,0.0,-0.9333070772961184,0.3590792384265307,0.5359938308911565,0.02206627669876485,0.5364478607662856,-0.2071099524093301
map,4.765201,0.065151,-0.42447825342782886,-2.3777812557668945,0.0,-2.4244523389192514,0.0,0.0,-0.9363995635377368,0.35093568841931144,0.5240473836688173,0.045328825854873814,0.5260041471162695,-0.23429231503155867
map,4.833862,0.068661,-0.4501977798492607,-2.4053742299435337,0.0,-2.4421252063952688,0.0,0.0,-0.9394639851387467,0.3426476625153376,0.5428334462621722,0.042471445521634496,0.5444924003744807,-0.25989160385095444
map,4.900020,0.066158,-0.47725989680687053,-2.423673204789563,0.0,-2.4570528259184883,0.0,0.0,-0.9419952504391255,0.3356262030147965,0.5432365634531542,-0.0008036134250470576,0.5432371578481444,-0.2677444021129406
map,4.965227,0.065207,-0.5000597327826588,-2.4434233783674655,0.0,-2.4754600762431758,0.0,0.0,-0.9450442882164805,0.3269423394260918,0.5087490024345616,-0.002468691311463615,0.5087549920295159,-0.2743662517504134
map,5.033891,0.068665,-0.5317157813437517,-2.4681451245818242,0.0,-2.497095738796337,0.0,0.0,-0.9485257297108077,0.31670007905995173,0.5556053983373165,-0.02525518884575327,0.5561790927616777,-0.3619211586149358
map,5.100059,0.066168,-0.5626302807864393,-2.4902765599512184,0.0,-2.523823675465575,0.0,0.0,-0.9526732735357343,0.3039961083479656,0.5909657301522137,-0.02814547652860826,0.591635582147796,-0.38792050012660545
map,5.165283,0.065224,-0.5975907765606185,-2.5150093697769877,0.0,-2.5548527849025495,0.0,0.0,-0.9572747959898388,0.289179814237807,0.6029753595176977,0.033550075816896646,0.6039080159865542,-0.41878222870373755
map,5.233911,0.068628,-0.6302089750003166,-2.5399217531480502,0.0,-2.5890679046136738,0.0,0.0,-0.9620816369385894,0.27276166128245405,0.6170433104340179,0.021758626853305072,0.6174268254570037,-0.4847100372000297
map,5.300126,0.066215,-0.6647897515060963,-2.5612804506621725,0.0,-2.6240044692089954,0.0,0.0,-0.9666992908359372,0.25591498802785306,0.6217341710902783,0.009533756170355144,0.6218072627495044,-0.49451874642276905
map,5.365938,0.065812,-0.6936352578385352,-2.590719053122446,0.0,-2.656103545120985,0.0,0.0,-0.9706819295839595,0.24036761757599764,0.6240919023436201,0.06870025181929004,0.6278617898637506,-0.5069214428176172
map,5.433930,0.067992,-0.7296585739944833,-2.61356799747852,0.0,-2.692049651656452,0.0,0.0,-0.974845061208695,0.2228836167981301,0.6246752737729261,0.06406143265892544,0.627951482853249,-0.49490091892146637
map,5.500123,0.066193,-0.7690960766336866,-2.629833492830479,0.0,-2.730314012573827,0.0,0.0,-0.978930639782152,0.20419305202603394,0.6216172720588751,0.04734323492725614,0.623417528479345,-0.5238742769841649
map,5.565804,0.065681,-0.8040909970882945,-2.646710944411889,0.0,-2.7678170397448203,0.0,0.0,-0.9825872437961836,0.18580179850857031,0.5990614077177494,0.03952098722372107,0.6003636220224449,-0.5286854805216676
map,5.633951,0.068147,-0.8441964889351408,-2.663385760898942,0.0,-2.8004533433121663,0.0,0.0,-0.9854882314056682,0.16974376501341132,0.6100053630877844,0.027062328644636896,0.6106053657048307,-0.5095721365471066
map,5.700097,0.066146,-0.8819788861244502,-2.664361598732399,0.0,-2.8417826913355424,0.0,0.0,-0.9887852729153306,0.1493441798857766,0.5795529580854802,-0.04333882012827162,0.5811711319015606,-0.5653266671358946
map,5.765706,0.065609,-0.9153013115277947,-2.672081756164917,0.0,-2.879065764646199,0.0,0.0,-0.991397316806493,0.13088682221249787,0.5390319767018029,-0.03171388505661298,0.5399641121523143,-0.5490282369590068
map,5.833971,0.068265,-0.9534165227174931,-2.6743415620051367,0.0,-2.919029293594389,0.0,0.0,-0.993814580955327,0.11105214397114391,0.5716621853057292,-0.02374381384122274,0.57215506884432,-0.5661193534324988
map,5.900092,0.066121,-0.9899153403045471,-2.682354016873238,0.0,-2.9570348301142184,0.0,0.0,-0.9957453216999242,0.09214800221770557,0.5810704759455352,-0.011231517333389516,0.5811790128671036,-0.5655739712909331
map,5.963984,0.063892,-1.0299103698427094,-2.682332905657142,0.0,-2.9971405394161224,0.0,0.0,-0.9973928320146234,0.07216327768227594,0.5925502960290383,-0.017385191251835304,0.5928052784843972,-0.557631787705041
map,6.033992,0.070008,-1.0718978013785925,-2.687575068416482,0.0,-3.0387664954616183,0.0,0.0,-0.9986786387524137,0.051390431985205806,0.6074200590499902,-0.0033296150984975415,0.6074291847392564,-0.593834111137791
map,6.100082,0.066090,-1.1107045982196673,-2.6920942242978843,0.0,-3.085088974372926,0.0,0.0,-0.9996009433232329,0.02824808148003738,0.5829682366498122,0.031840702915360695,0.5838371308033908,-0.5936197436318761
map,6.200155,0.100074,-1.1578336847842603,-2.6848983911840794,0.0,3.1296215389012683,0.0,0.0,0.9999820866051211,0.005985521603669046,0.5410756887414562,0.026214985178851843,0.5417103713193689,-0.6541232787203212
map,6.265904,0.065749,-1.188899188974684,-2.686768975560823,0.0,3.0857456168825164,0.0,0.0,0.9996101638927088,0.027919889727428548,0.49767001129589505,0.045970889664405275,0.49978871819979415,-0.6190206569144961
map,6.334002,0.068099,-1.2256873778230322,-2.6820913883050737,0.0,3.0406726788535665,0.0,0.0,0.9987271649472713,0.05043857647065328,0.5453315169224124,0.043333849506258945,0.5470505331885991,-0.6281078374936834
map,6.400331,0.066329,-1.2682228624629113,-2.6758790560273438,0.0,2.993842249700229,0.0,0.0,0.9972724680765007,0.07380802406652616,0.5766779191337527,0.02954103786251564,0.5774340614602065,-0.6566682861206392
map,6.465313,0.064982,-1.3047798699048418,-2.671511048020621,0.0,2.9518874839927918,0.0,0.0,0.995504865327196,0.09471041711386058,0.5705825424171838,0.03824859572768246,0.571863089197403,-0.6402700715946695
map,6.534009,0.068696,-1.343261036449502,-2.658635651320015,0.0,2.9026495300639126,0.0,0.0,0.9928717577392977,0.11918755255343318,0.5985762004700039,0.04443668869708341,0.6002233643165416,-0.6996707199249771
map,6.600152,0.066143,-1.3769566285267232,-2.645279557363175,0.0,2.8587859183947395,0.0,0.0,0.9900191909057272,0.1409326138208234,0.5813533750815556,0.003972427645645178,0.581366946858966,-0.6451597739008097
map,6.665323,0.065170,-1.4222201032067225,-2.6364227435985956,0.0,2.8157460891550254,0.0,0.0,0.9867573337473224,0.16220346573324282,0.6146005437091985,0.03321670084993933,0.6154975040916062,-0.6497378796211498
map,6.734016,0.068693,-1.4633139368122983,-2.6250187085193035,0.0,2.7689212537628722,0.0,0.0,0.9826896765090442,0.18525927691360053,0.6276543886996937,0.062413729584670265,0.6307499546529152,-0.6633100659177187
map,6.800163,0.066147,-1.5016766848389849,-2.6109316032591923,0.0,2.7247144327617083,0.0,0.0,0.9783551060533534,0.20693304825312855,0.6145288366627769,0.07143625779411347,0.6186669782829313,-0.6593041009878499
map,6.865461,0.065298,-1.5293057980894453,-2.587703466634038,0.0,2.676248269060704,0.0,0.0,0.9730537196708442,0.2305785302987557,0.5300786651918931,-0.024558410503752136,0.5306472527188753,-0.6901766683440633
map,6.934022,0.068561,-1.5632413352302421,-2.5681296762119157,0.0,2.6292147599758557,0.0,0.0,0.9673627054443844,0.2533957302626097,0.5648292831538025,-0.021768019007698716,0.5652485875785609,-0.6691996740416274
map,6.999024,0.065002,-1.6018321871416816,-2.5576005430002415,0.0,2.590472429798315,0.0,0.0,0.9622729499979699,0.2720859601343013,0.5836299462765968,0.01862092296896542,0.5839269243347488,-0.6471146497757574
map,7.065298,0.066274,-1.628060676524348,-2.5366055063684403,0.0,2.544860319908379,0.0,0.0,0.9558180445311946,0.29395895248922654,0.5241905797411327,-0.00603768383911924,0.5242253499359659,-0.6687698064718931
map,7.134027,0.068729,-1.6653777596983554,-2.517498578548667,0.0,2.4988039965882023,0.0,0.0,0.9487958863748934,0.3158898004021028,0.5617548454624509,-0.005600755806642915,0.5617827648354369,-0.6580450079861491
map,7.200127,0.066100,-1.6860513440866658,-2.490802147216825,0.0,2.453536385577095,0.0,0.0,0.9414036899706448,0.3372819184445765,0.549664249388234,-0.057213063363459854,0.5526338043179787,-0.6747651546077669
map,7.265318,0.065191,-1.7169385391879206,-2.4666557987082762,0.0,2.408026085344984,0.0,0.0,0.933485734188558,0.3586145340981719,0.5895745689154759,0.011862798155027061,0.5896939022000619,-0.6725015271003527
map,7.334032,0.068713,-1.750219440571788,-2.4399831564280094,0.0,2.358628087535099,0.0,0.0,0.9243444971409654,0.3815589739545064,0.5970733726260314,0.02450889355567989,0.5975761860736649,-0.6718075625353576
map,7.399032,0.065001,-1.7797038132466332,-2.41293716831845,0.0,2.315827026825986,0.0,0.0,0.915967897187908,0.40125155616042396,0.6111459144365727,0.05217210751289288,0.6133687777633058,-0.6546077559444252
map,7.465730,0.066698,-1.7941571868257005,-2.38085189889577,0.0,2.2721885316709476,0.0,0.0,0.9069955566577806,0.4211401906765046,0.5480501127195285,-0.03847465227521203,0.5493989669808148,-0.6583035037015003
map,7.534035,0.068305,-1.817841558449989,-2.3485094652867415,0.0,2.2226884346061273,0.0,0.0,0.8962955979769691,0.4434571016988086,0.5846741950566424,-0.017757554486969272,0.5849437965364624,-0.691820178546168
map,7.600145,0.066110,-1.852560289265711,-2.3191840830094748,0.0,2.1758576769912525,0.0,0.0,0.8856671315606374,0.46432072113265915,0.5934598962674863,0.022242818946657177,0.5938765793264703,-0.6480163666532736
map,7.665327,0.065182,-1.8759776015330867,-2.2878540080439933,0.0,2.130291386435275,0.0,0.0,0.8748595078416121,0.48437675577914785,0.6050257605337438,0.04070958804925578,0.6063938006515034,-0.6863153864706414
map,7.734037,0.068709,-1.9035799792866288,-2.252679978249673,0.0,2.083090480272749,0.0,0.0,0.863185429181356,0.5048870317694824,0.6150710293797834,0.05744062362173907,0.6177473564689376,-0.6618915228205616
map,7.800164,0.066127,-1.92691561794698,-2.220623559696462,0.0,2.0415678723406807,0.0,0.0,0.8525180455728488,0.5226977922018133,0.6127802287728931,0.04252300321342084,0.6142538681825681,-0.6726461252507412
map,7.865371,0.065207,-1.9447598748710095,-2.185882360891796,0.0,1.9947015348128798,0.0,0.0,0.8400366471008849,0.5425296595832374,0.6086270274234955,0.03393393617019812,0.6095722849132524,-0.6815836356825457
map,7.929038,0.063667,-1.959791778637929,-2.147458000227261,0.0,1.942891497899099,0.0,0.0,0.825702132173299,0.5641063631306316,0.6186223487088625,0.041820684635577005,0.6200343377470782,-0.6715470169593434
map,8.000171,0.071133,-1.9754289553809323,-2.109845832766354,0.0,1.8919901134611885,0.0,0.0,0.8110793798339595,0.5849360987391355,0.5976595732502318,0.04971059598477379,0.5997233602677242,-0.7163633924965239
map,8.065304,0.065132,-1.9877079227358097,-2.074829386781077,0.0,1.848072514289274,0.0,0.0,0.7980403786205117,0.602603977825595,0.6119245203881106,0.05519123458305012,0.6144084073537898,-0.6601882191756433
map,8.134041,0.068738,-2.0028814592853097,-2.038426483245787,0.0,1.8089452606365173,0.0,0.0,0.7860992969602675,0.6181002308028797,0.6255511285628934,0.0772985416275894,0.6303088758569577,-0.6429005831211297
map,8.200123,0.066082,-2.003730135489894,-1.9956096881965748,0.0,1.7634041363968624,0.0,0.0,0.7718222366465483,0.6358383717721978,0.6326372428384394,0.025214443590108826,0.6331395179514395,-0.6736585668948826
map,8.265825,0.065702,-2.012632165861781,-1.959458082235721,0.0,1.7259757512242266,0.0,0.0,0.7597885792147325,0.650170219938485,0.5761238537042331,-0.0051467567375682345,0.5761468423170714,-0.6097935577667548
map,8.334047,0.068222,-2.0192175013668443,-1.9190919329029679,0.0,1.6877511485256234,0.0,0.0,0.7472243229533405,0.6645719006901525,0.5946335062731666,0.033519504243867196,0.595577504568024,-0.5686169132632234
map,8.400147,0.066101,-2.0171899302752827,-1.878938263730282,0.0,1.6501166092164603,0.0,0.0,0.7345873439960777,0.6785141369498414,0.5958579523569879,0.02573902493404346,0.596413612178342,-0.5507986692918767
map,8.464050,0.063903,-2.020548477904073,-1.8380153421381171,0.0,1.6184385498188014,0.0,0.0,0.723748644960321,0.6900636919285779,0.6334438567642697,0.034693215523701366,0.6343932052566189,-0.5451892374198739
map,8.534052,0.070001,-2.0225259227695798,-1.7945529386565058,0.0,1.5847485341890617,0.0,0.0,0.7120223854391595,0.7021567649987636,0.6363219804139413,0.051998038180273896,0.6384429956797376,-0.47690530469639403
map,8.600080,0.066028,-2.022814231545555,-1.7581632693520879,0.0,1.560850259647068,0.0,0.0,0.7035815861845384,0.7106144887222952,0.6022509315691571,0.056101397667846574,0.6048582903426252,-0.37041667463273903
map,8.666424,0.066344,-2.0192168045803656,-1.7212713070553576,0.0,1.5420449555855313,0.0,0.0,0.6968689223252876,0.7171985116389968,0.5721405168592612,0.05756435315969228,0.5750290651668629,-0.3012969351081158
map,8.734056,0.067632,-2.023638195139236,-1.6808119470060912,0.0,1.5365884206772225,0.0,0.0,0.6949096218447094,0.7190970848693818,0.6050507639912629,0.07077004209826154,0.6091755296012805,-0.12853332463475517
map,8.800483,0.066427,-2.0155727903141423,-1.6413634217389494,0.0,1.5341421894003708,0.0,0.0,0.6940295633775044,0.7199465015944105,0.6073223718258063,0.0005732879621002398,0.6073226424061682,-0.0994179252290051
map,8.864058,0.063576,-2.018158662212294,-1.6042732453626103,0.0,1.538084372703421,0.0,0.0,0.6954472947752486,0.7185771080335001,0.6240294520126479,0.022434965621537,0.6244326101843538,-0.03682710274157312
map,8.934059,0.070001,-2.018414351256686,-1.5600051601813059,0.0,1.54080551981188,0.0,0.0,0.6964243277913286,0.7176302360271591,0.6291942117228768,0.03488499203377627,0.6301605499670453,0.016456652869669686
map,9.000163,0.066104,-2.0106137406057165,-1.5241929501532674,0.0,1.544762834408321,0.0,0.0,0.6978429078890621,0.7162508470563493,0.6033452441242995,-0.021720916309603384,0.6037361027905647,0.004974240478163727
map,9.065475,0.065312,-2.011432551631894,-1.4831284415504453,0.0,1.5454855747998812,0.0,0.0,0.6981016940271568,0.7159986206665582,0.6202422130059645,0.011006381465936774,0.6203398610661014,-0.002260971160812211
map,9.134073,0.068598,-2.0144888068339295,-1.43931260037883,0.0,1.556374887959787,0.0,0.0,0.7019896940303972,0.712187102856482,0.6106910704571097,0.04106935268279728,0.6120704822696766,0.06903153470149206
map,9.200210,0.066137,-2.0111924314954965,-1.402495407199982,0.0,1.5675906573015357,0.0,0.0,0.7059724980468605,0.708239247713282,0.5992927767236983,-0.02938612290528245,0.600012813573681,0.077888251889294
map,9.264086,0.063876,-2.0131638492788877,-1.3663523992855406,0.0,1.5756583598457607,0.0,0.0,0.7088236783202826,0.7053857051659784,0.5736668411755499,0.016580792425350037,0.5739064099152283,0.09891726917477753
map,9.334094,0.070009,-2.0134861409945604,-1.330079237137011,0.0,1.5832409035451032,0.0,0.0,0.7114928866624851,0.7026932988357609,0.5957700961075105,0.010696136219216161,0.5958661047131079,0.05817856265653421
map,9.400188,0.066094,-2.013872451072241,-1.291515905959438,0.0,1.58528778334392,0.0,0.0,0.7122116782768251,0.7019647607438055,0.5961841813258475,0.017760570099596223,0.5964486699737318,0.042422102274013135
map,9.465723,0.065535,-2.0172223880026117,-1.2532738473216194,0.0,1.588489647579858,0.0,0.0,0.7133345630346892,0.700823659118404,0.5809957739453052,0.012170298027398182,0.5811232274624547,0.043971388678904606
map,9.534116,0.068393,-2.0128405624942785,-1.2196982648111332,0.0,1.5852096106028004,0.0,0.0,0.7121842404780351,0.7019925979771612,0.5909264394476927,0.018520451976784494,0.5912165965022904,-0.007395314726205212
map,9.600222,0.066106,-2.0140588088623694,-1.1789723534953787,0.0,1.583570456779659,0.0,0.0,0.7116086644277368,0.70257605190568,0.6073705372527758,0.015278904874259081,0.6075626835618545,-0.001936044333661322
map,9.665430,0.065208,-2.0184110494800493,-1.1392338115966316,0.0,1.5863797135637352,0.0,0.0,0.7125948203782577,0.7015758134158265,0.5835281625236501,0.015859352421975694,0.5837436385242,0.005399994662657745
map,9.734137,0.068707,-2.0202785135572343,-1.0978821701942465,0.0,1.5851710938141768,0.0,0.0,0.7121707210957106,0.7020063133719067,0.6012396010016384,0.02529322023403157,0.6017713891524061,-0.01502480309838407
map,9.795895,0.061758,-2.02514401797839,-1.0622082838026548,0.0,1.5858186222447046,0.0,0.0,0.7123979682888684,0.7017757011879882,0.5701482738444539,0.028942327049850818,0.5708823981021581,-0.043184914579007444
map,9.860971,0.065076,-2.026749323571879,-1.0232406036328685,0.0,1.5757867801361531,0.0,0.0,0.7088689697775797,0.7053401900405738,0.5931496168614947,0.009605424219718911,0.5932273865537385,-0.1610827161367819
map,9.930736,0.069765,-2.02818392281777,-0.9808100832569437,0.0,1.5617625940315176,0.0,0.0,0.703905671985751,0.7102934639614026,0.6057141103495083,-0.035737027186288337,0.6067674336915337,-0.2685479472761038
map,10.000136,0.069400,-2.0333956294138003,-0.9392186106587123,0.0,1.5373063198981012,0.0,0.0,0.6951676966898954,0.7188476010107188,0.6004273104549497,0.025473788477036956,0.6009674442426456,-0.2753425939516876
map,10.065669,0.065533,-2.0354287470381522,-0.9010996020026079,0.0,1.50963793996215,0.0,0.0,0.6851568184178354,0.7283955890692566,0.5865732353689977,0.049573311955842594,0.5886643132631066,-0.3481782442032756
map,10.134171,0.068501,-2.034462418666177,-0.8597580368390516,0.0,1.4836284476659125,0.0,0.0,0.6756265484742907,0.7372440349007355,0.593813944874728,0.03569474593213351,0.5948858008179773,-0.3337002984064416
map,10.200227,0.066057,-2.0273019143046627,-0.824711147583515,0.0,1.4604866854468754,0.0,0.0,0.6670509480258412,0.7450121024103075,0.5730823826069363,-0.005325663093813768,0.5731071278058159,-0.33973481428390756
map,10.264173,0.063946,-2.021700533815878,-0.787116010356379,0.0,1.43662960404192,0.0,0.0,0.6581167947852758,0.752915854808195,0.5938505517951496,-0.01804793202829162,0.5941247391902659,-0.3575012143664155
map,10.334173,0.070000,-2.014728544005139,-0.7453196200302834,0.0,1.4124786963454254,0.0,0.0,0.6489772334942656,0.7608078275137089,0.6073286718914509,-0.017361918989570457,0.6075767868610799,-0.3387922477364958
map,10.434175,0.100002,-2.0098053136232794,-0.6941311647746459,0.0,1.372137565244157,0.0,0.0,0.6335003356285642,0.7737424149925455,0.5848232236587089,-0.015789621288018002,0.5850363365390079,-0.4358044715626692
map,10.500728,0.066553,-2.0029931039572695,-0.6599054769180683,0.0,1.3439535386776293,0.0,0.0,0.6225342073763617,0.7825925891843629,0.5659129568794036,0.0004886340059653284,0.5659131678333537,-0.4098757406134218
map,10.560331,0.059603,-1.9944645423862706,-0.6260130331065656,0.0,1.3145799081749292,0.0,0.0,0.6109736879054886,0.7916509032946066,0.5897089989306009,-0.003695512579160124,0.5897205780986061,-0.4636218619591382
map,10.630182,0.069851,-1.981619170068808,-0.5939405371185194,0.0,1.281176269888089,0.0,0.0,0.5976670785931191,0.8017443876735069,0.588172566748019,-0.02944859381088028,0.5889093206533508,-0.46326304176399
map,10.699177,0.068995,-1.9654917005578598,-0.5556591546241036,0.0,1.2420323567961684,0.0,0.0,0.5818619061074817,0.81328760117253,0.5900699357723147,-0.014451958976891168,0.5902468875145496,-0.4833267659166414
map,10.764177,0.065000,-1.9552087260055826,-0.5228631698607282,0.0,1.206675027055479,0.0,0.0,0.5673938922885072,0.8234465198139451,0.5535740275858408,0.014603729813906475,0.5537666231744983,-0.522399111150787
map,10.834177,0.070000,-1.9395205491029628,-0.49336849754367273,0.0,1.1620530954704005,0.0,0.0,0.5488823167260565,0.8358996365506072,0.5886433532562118,-0.00566331202436735,0.5886705958647864,-0.5639986316508321
map,10.900254,0.066077,-1.9231880670931039,-0.4573251173131796,0.0,1.1196568644093914,0.0,0.0,0.5310408284122718,0.8473462329881499,0.6055159861909765,0.0008283791096494146,0.6055165528247598,-0.6226887774427924
map,10.966078,0.065824,-1.9040880763450563,-0.4238189359606871,0.0,1.0724793757390019,0.0,0.0,0.5109071119713222,0.859635924643173,0.6105198027897528,-0.0029255584305792636,0.6105268122618116,-0.6647773834221777
map,11.034177,0.068099,-1.8821403604233236,-0.38776694611929396,0.0,1.0259172310016949,0.0,0.0,0.4907572219392739,0.8712963612425144,0.6236475030939742,-0.01826581627974497,0.6239149366377711,-0.6805928014725846
map,11.134178,0.100001,-1.864356340420412,-0.3439133327576035,0.0,0.9576271789051554,0.0,0.0,0.46072651066324527,0.8875421580815587,0.6053788277950964,0.049006987108596606,0.6073592099639448,-0.6698063685407569
map,11.200233,0.066055,-1.8406873911436081,-0.31196792626971637,0.0,0.9123872723288232,0.0,0.0,0.44053419733383514,0.8977358302860778,0.6110046873874813,0.02361900225273201,0.6114610251495088,-0.6877015461089068
map,11.264179,0.063946,-1.8165609980149433,-0.2824621964828573,0.0,0.8662359582236605,0.0,0.0,0.41970290769358304,0.9076615389414446,0.6049038144295643,0.012376954742390277,0.6050304237971277,-0.7003835818191375
map,11.329180,0.065001,-1.793027413014119,-0.25279797493335354,0.0,0.8192223511140837,0.0,0.0,0.39825269886858616,0.9172757425354097,0.613512316926719,0.005180275793541765,0.6135341867231916,-0.6798231642259893
map,11.400706,0.071526,-1.7636841942879355,-0.22377407248611936,0.0,0.770875533241852,0.0,0.0,0.3759648221666898,0.9266339366185383,0.6037400772035365,0.0023066972023710803,0.6037444837625563,-0.6908179555301429
map,11.465594,0.064888,-1.7363448720736308,-0.1963700695934958,0.0,0.7256006037465942,0.0,0.0,0.3548936422665413,0.9349066812675949,0.6047163660650037,0.026866904813332072,0.6053129058273186,-0.6627144296162998
map,11.534180,0.068586,-1.7028864249989288,-0.1678334398962842,0.0,0.6751712107005592,0.0,0.0,0.33120994053385305,0.9435570863978298,0.6153905254770164,0.04778299785646255,0.6172428320612797,-0.6838228946652692
map,11.599180,0.065000,-1.6687713112052167,-0.14562387443534497,0.0,0.6277638044766864,0.0,0.0,0.30875319448868366,0.9511421896294124,0.6407396265989916,0.007103835160503691,0.6407790052492379,-0.7106275558511649
map,11.665495,0.066316,-1.6278825059292885,-0.11880919948585611,0.0,0.5782506713218466,0.0,0.0,0.28511397408354405,0.9584936211484603,0.6542245808462304,0.007863398621635551,0.6542718358765786,-0.684127496436758
map,11.734179,0.068684,-1.5901287301137899,-0.09361913094691166,0.0,0.5262585473950282,0.0,0.0,0.2601033869859256,0.9655807724258234,0.6750081834764776,0.02884647380584997,0.6756242793233868,-0.7552182981556169
map,11.834179,0.100000,-1.5436548664127514,-0.07199362311786683,0.0,0.45403299657883656,0.0,0.0,0.22507157784434756,0.9743422318911645,0.6567249228245131,0.02960978007813672,0.6573920925407746,-0.730813354647103
map,11.900779,0.066600,-1.512838789189209,-0.061112245229132944,0.0,0.4068356758929966,0.0,0.0,0.2020178726249271,0.9793818352104039,0.6590258726305974,0.025171908635606213,0.6595064258829323,-0.7722242179842006
map,11.965534,0.064755,-1.476835996739302,-0.04687664869453967,0.0,0.3574264500303784,0.0,0.0,0.17776344010469228,0.9840732489820794,0.6140391274224839,0.007949477894161755,0.61409058306129,-0.7296123538531788
map,12.034177,0.068643,-1.4378738490871263,-0.03399482135167908,0.0,0.3031829074734468,0.0,0.0,0.15101152599329548,0.9885320020197507,0.639782419303943,0.008675022829744805,0.6398412303622696,-0.7863768248590667
map,12.100475,0.066298,-1.3994958312032093,-0.02403666247501912,0.0,0.24812971228046862,0.0,0.0,0.12374683145062564,0.9923138221882886,0.6356846223205858,0.029674125421748753,0.6363768480817097,-0.7418192628959317
map,12.166570,0.066095,-1.356086323373948,-0.013188318881148353,0.0,0.19593957443606677,0.0,0.0,0.09781314211526143,0.9952047976318943,0.6650210695534452,0.025067214513906744,0.6654933419603042,-0.7903847621096857
map,12.234181,0.067611,-1.3171017752234433,-0.012109567706304558,0.0,0.14478703624554468,0.0,0.0,0.07233030110653593,0.9973807334924,0.672430160186264,0.03166939965348014,0.6731755129255197,-0.7425022274644677
map,12.300288,0.066108,-1.276545897486369,-0.006072285735247651,0.0,0.09608706525562838,0.0,0.0,0.048025052565626426,0.9988461314567268,0.6550101359451677,0.02673751092028461,0.6555556213481197,-0.7535131340293081
map,12.367368,0.067080,-1.2322269263071766,-0.005568097723240517,0.0,0.04818542924873405,0.0,0.0,0.02409038388691625,0.9997097845895982,0.7077654895615598,0.011857416791420196,0.7078648081005863,-0.7280185946855657
map,12.434183,0.066815,-1.1880601897178873,-0.006116526906000508,0.0,0.0007585275035750794,0.0,0.0,0.0003792637426952606,0.9999999280795041,0.699344858685209,0.033352332233050994,0.7001397070833926,-0.7477940751538166
map,12.500295,0.066111,-1.1429014853126749,-0.006251216196247467,0.0,-0.05026037047746479,0.0,0.0,-0.025127540260478472,0.9996842535123067,0.692431696021022,0.024521956046023443,0.6928657734243134,-0.7573362964108394
