frame_id, total_time_elapsed, dt, x, y, z, yaw, qx, qy, qz, qw, vx, vy, speed, omega
map, 13.000000, 0.200035, -2.0545151233673096, -73.61089324951172, 0.0018424605950713158, -1.5711798219918685, -2.104907724753482e-06, -1.3509893443952592e-06, -0.7072423542124427, 0.7069711821579333, 8.338678977161122, -1.0436770901415845e-05, 8.338678977173151, -5.648049359164642e-06
map, 13.050000, 0.099899, -2.054675340652466, -74.02728271484375, 0.0018436431419104338, -1.5711798219918682, -8.402598031460515e-07, -8.682636132295585e-08, -0.7072423542137292, 0.7069711821605661, 8.321321149576145, -1.0238681851786685e-05, 8.321321149587616, -5.938817534318317e-06
map, 13.100000, 0.200102, -2.054835557937622, -74.44390106201172, 0.0018424605950713158, -1.571179821991868, -2.147062494586057e-06, -1.3931280860024486e-06, -0.7072423542123609, 0.7069711821578069, 8.33867993094644, -1.0723488776367213e-05, 8.338679930957833, -5.816563299081559e-06
map, 13.150000, 0.099730, -2.0549957752227783, -74.86029052734375, 0.0018436431419104338, -1.5711798219918682, -8.402598031460515e-07, -8.682636132295585e-08, -0.7072423542137292, 0.7069711821605661, 8.321322103333088, -1.0451357370713968e-05, 8.321322103343835, -6.100908349543452e-06
map, 13.200000, 0.200057, -2.0551559925079346, -75.27690887451172, 0.0018424605950713158, -1.5711798219918685, -2.104907724753482e-06, -1.3509893443952592e-06, -0.7072423542124427, 0.7069711821579333, 8.338678977384141, -1.101791684435031e-05, 8.338678977396755, -5.968362384027517e-06
map, 13.250000, 0.200192, -2.055316209793091, -75.69329833984375, 0.0018436431419104338, -1.5711798219918682, -8.402598031460515e-07, -8.682636132295585e-08, -0.7072423542137292, 0.7069711821605661, 8.321321149867858, -1.0998874072445493e-05, 8.321321149880111, -6.3144430853921495e-06
map, 13.300000, 0.099754, -2.055476427078247, -76.10991668701172, 0.0018424605950713158, -1.5711798219918685, -2.104907724753482e-06, -1.3509893443952592e-06, -0.7072423542124427, 0.7069711821579333, 8.338678977485136, -1.1281480740720777e-05, 8.33867897749819, -6.001808348614762e-06
map, 13.350000, 0.200058, -2.0556366443634033, -76.52630615234375, 0.0018436431419104338, -1.5711798219918682, -8.402598031460515e-07, -8.682636132295585e-08, -0.7072423542137292, 0.7069711821605661, 8.321321149930974, -1.1163718031014063e-05, 8.32132114994355, -6.419926082356975e-06
map, 13.400000, 0.200097, -2.0557968616485596, -76.94292449951172, 0.0018424605950713158, -1.5711798219918685, -2.104907724753482e-06, -1.3509893443952592e-06, -0.7072423542124427, 0.7069711821579333, 8.33867897756477, -1.1489398024134965e-05, 8.338678977578216, -6.147168562181278e-06
map, 13.450000, 0.100055, -2.055957078933716, -77.35931396484375, 0.0018436431419104338, -1.5711798219918682, -8.402598031460515e-07, -8.682636132295585e-08, -0.7072423542137292, 0.7069711821605661, 8.32132019632314, -1.1336378836715019e-05, 8.321320196335606, -6.660471975074809e-06
map, 13.500000, 0.199948, -2.056117296218872, -77.77593231201172, 0.001842498779296875, -1.5711798219918685, -2.104907724753482e-06, -1.3509893443952592e-06, -0.7072423542124427, 0.7069711821579333, 8.338678023943414, -1.1627599624379696e-05, 8.33867802395702, -6.071272575411965e-06
map, 13.550000, 0.200114, -2.0562775135040283, -78.19232177734375, 0.0018436431419104338, -1.5711798219918682, -8.402598031460515e-07, -8.682636132295585e-08, -0.7072423542137292, 0.7069711821605661, 8.32132210378585, -1.1634601377089005e-05, 8.321322103799167, -6.80711274991835e-06
map, 13.600000, 0.099894, -2.0564377307891846, -78.60894012451172, 0.0018424605950713158, -1.5711798219918685, -2.104907724753482e-06, -1.3509893443952592e-06, -0.7072423542124427, 0.7069711821579333, 8.338679931535557, -1.226342495432722e-05, 8.338679931550589, -6.575518595155699e-06
map, 13.650000, 0.199980, -2.056597948074341, -79.02532958984375, 0.0018436431419104338, -1.5711798219918682, -8.402598031460515e-07, -8.682636132295585e-08, -0.7072423542137292, 0.7069711821605661, 8.3213221038809, -1.1882798662451292e-05, 8.321322103894708, -6.871428317808798e-06
map, 13.700000, 0.200244, -2.056758165359497, -79.44194793701172, 0.0018424605950713158, -1.5711798219918685, -2.104907724753482e-06, -1.3509893443952592e-06, -0.7072423542124427, 0.7069711821579333, 8.33867802422094, -1.2351934538322097e-05, 8.338678024235863, -6.678422691048149e-06
map, 13.750000, 0.099753, -2.0569183826446533, -79.85833740234375, 0.0018436431419104338, -1.5711798219918682, -8.402598031460515e-07, -8.682636132295585e-08, -0.7072423542137292, 0.7069711821605661, 8.321320196613383, -1.209494020535085e-05, 8.321320196627605, -6.970479554801512e-06
map, 13.800000, 0.199869, -2.0570785999298096, -80.27495574951172, 0.0018424605950713158, -1.5711798219918685, -2.104907724753482e-06, -1.3509893443952592e-06, -0.7072423542124427, 0.7069711821579333, 8.338678977995464, -1.2613270060164643e-05, 8.338678978010869, -6.897106085803602e-06
map, 13.850000, 0.200232, -2.057238817214966, -80.69134521484375, 0.0018436431419104338, -1.5711798219918682, -8.402598031460515e-07, -8.682636132295585e-08, -0.7072423542137292, 0.7069711821605661, 8.321321150455846, -1.2533460094337722e-05, 8.321321150470814, -7.286922958161658e-06
map, 13.900000, 0.099884, -2.0573983192443848, -81.10796356201172, 0.0018424224108457565, -1.5711791562015958, -2.1049072076821664e-06, -1.350990112225503e-06, -0.7072421188651353, 0.7069714175954339, 8.338678962154956, 2.318749720918784e-05, 8.338678962192285, 2.2549925199659744e-05
map, 13.950000, 0.199972, -2.05755615234375, -81.52435302734375, 0.001843681326135993, -1.571177691462996, -8.402597330970289e-07, -8.68272338472309e-08, -0.7072416011020702, 0.7069719355602926, 8.321321125006786, 3.6352195911045016e-05, 8.321321125090755, 3.3562276733700505e-05
map, 14.000000, 0.200208, -2.0577070713043213, -81.94096374511719, 0.0018424605950713158, -1.5711697019797257, -1.9166220875823853e-06, -1.5393491079596089e-06, -0.7072387769245299, 0.7069747608000243, 8.33867980287497, 0.00024647336489222693, 8.338679806518869, 0.00021637135432270334
map, 14.050000, 0.099838, -2.0578486919403076, -82.35735321044922, 0.001843681326135993, -1.571156386174275, -3.9400821704523665e-07, -5.332474818375843e-07, -0.707234069941144, 0.7069794695138224, 8.321320959949148, 0.00031439995066129565, 8.321320965888683, 0.0002876786140801024
map, 14.100000, 0.200110, -2.0579774379730225, -82.77396392822266, 0.0018424224108457565, -1.571135746675827, -1.3887278471773217e-06, -2.067428952368111e-06, -0.7072267740498306, 0.7069867679531681, 8.338679613146097, 0.0005327973645761577, 8.338679630171459, 0.00048386815200311304
map, 14.150000, 0.200167, -2.0580928325653076, -83.19035339355469, 0.0018436431419104338, -1.5711096476971447, 4.3189069991698455e-08, -9.705785153357738e-07, -0.7072175481756791, 0.7069959968425831, 8.321321716017124, 0.0005740282849994991, 8.321321735822877, 0.0005377249609426831
map, 14.200000, 0.099796, -2.0581963062286377, -83.60696411132812, 0.0018424605950713158, -1.571082083979862, -1.1311854648442507e-06, -2.325026712268752e-06, -0.7072078043864694, 0.7070057435468143, 8.338679483558918, 0.0005968187766789966, 8.338679504928736, 0.0005685342432570841
map, 14.250000, 0.200006, -2.0582849979400635, -84.02334594726562, 0.0018435668898746371, -1.5710502592048359, 2.812535394495996e-07, -1.2086733335303634e-06, -0.7071965541503606, 0.7070169968227892, 8.321320627933153, 0.0006855631785495777, 8.32132065619257, 0.0006557240957628255
map, 14.300000, 0.200166, -2.0583581924438477, -84.43995666503906, 0.001842498779296875, -1.5710161707428827, -8.730709139896258e-07, -2.583158651203732e-06, -0.7071845034829553, 0.707029050341025, 8.338678402289451, 0.000724067892527199, 8.338678433749534, 0.0006990069003161619
map, 14.350000, 0.099806, -2.0584144592285156, -84.8563461303711, 0.0018437193939462304, -1.5709795522778942, 5.257616225286102e-07, -1.4531735383904731e-06, -0.7071715582083842, 0.7070419982283495, 8.321320529330208, 0.000786309695193449, 8.321320566510968, 0.0007580953318722259
map, 14.400000, 0.200043, -2.0584540367126465, -85.27295684814453, 0.0018423843430355191, -1.5709409364420877, -6.660473290049489e-07, -2.790147830555867e-06, -0.7071579065637023, 0.7070556521068294, 8.338677376869757, 0.0008062246753281589, 8.338677415887219, 0.0007835391183112346
map, 14.450000, 0.200106, -2.0584797859191895, -85.68934631347656, 0.0018435668898746371, -1.5709037853448817, 5.80354375089996e-07, -1.5076971823235752e-06, -0.7071447724989671, 0.7070687878309819, 8.321319549374408, 0.0007324405759921344, 8.321319581650467, 0.000725633049656125
map, 14.500000, 0.099922, -2.0584890842437744, -86.10595703125, 0.0018423843430355191, -1.5708659684574022, -6.240877512431332e-07, -2.8320307010609724e-06, -0.7071314027980966, 0.707082158711692, 8.3386783249376, 0.0007929552164200018, 8.338678362686451, 0.0007755045121455742
map, 14.550000, 0.199977, -2.058483600616455, -86.5223388671875, 0.001843681326135993, -1.570828551044087, 6.328459010798034e-07, -1.5601118508179468e-06, -0.7071181740856038, 0.7070953881019216, 8.32132146815243, 0.0007308615746914529, 8.321321500291583, 0.0007271637821156888
map, 14.600000, 0.200045, -2.058462142944336, -86.93894958496094, 0.0018424605950713158, -1.5707907341566076, -6.022705930955886e-07, -2.853764678678594e-06, -0.7071048038817946, 0.7071087584797557, 8.338679318080969, 0.0007755906392248067, 8.338679354197113, 0.0007649679909714604
map, 14.650000, 0.099860, -2.0584259033203125, -87.35533905029297, 0.001843681326135993, -1.5707543820077279, 6.334053624640395e-07, -1.5605899656989664e-06, -0.7070919513075979, 0.7071216107524766, 8.321322478226095, 0.0007116324766325094, 8.321322508699696, 0.0007105647333653481
map, 14.700000, 0.200044, -2.058375358581543, -87.7719497680664, 0.0018426132155582309, -1.5707181630169027, -6.248774640458192e-07, -2.831077883680422e-06, -0.7070791455721405, 0.70713441571498, 8.338679396575372, 0.0007354737312098107, 8.338679429054581, 0.0007290635600427158
map, 14.750000, 0.099965, -2.0583114624023438, -88.18833923339844, 0.001843681326135993, -1.5706839413968952, 5.768523941978121e-07, -1.5039660853366499e-06, -0.7070670458300653, 0.7071465143084209, 8.321321614762436, 0.0006658014046485281, 8.321321641440369, 0.0006684111715320433
map, 14.800000, 0.199887, -2.0582356452941895, -88.60494995117188, 0.001842498779296875, -1.5706519834638146, -7.662432392723157e-07, -2.689659521437626e-06, -0.7070557462657918, 0.7071578124186298, 8.338679490154075, 0.0006211465590076863, 8.338679513320791, 0.0006262394044959744
map, 14.850000, 0.200164, -2.0581483840942383, -89.0213394165039, 0.001843681326135993, -1.5706217565854421, 4.466540368179924e-07, -1.3737257644752532e-06, -0.7070450586022288, 0.7071684983821637, 8.321321715911964, 0.0005826861049990178, 8.321321736342359, 0.0005890422091152267
map, 14.900000, 0.099948, -2.0580501556396484, -89.43795013427734, 0.0018425368471071124, -1.5705929944456691, -8.793477420908437e-07, -2.5765212985362496e-06, -0.7070348886861593, 0.7071786663730311, 8.33867959796142, 0.0005505537916921791, 8.338679616157457, 0.0005591423091881889
map, 14.950000, 0.200010, -2.057941436767578, -89.85433197021484, 0.0018437957623973489, -1.5705666291508773, 3.2887019368489524e-07, -1.2559188050653702e-06, -0.7070255661412981, 0.7071879869036887, 8.321321826375682, 0.0005200230513613909, 8.321321842644368, 0.0005246836964518294
map, 15.000000, 0.200139, -2.0578229427337646, -90.27094268798828, 0.001842498779296875, -1.570541195962467, -9.97354643250938e-07, -2.4585005610200383e-06, -0.7070165730583171, 0.7071969778030975, 8.338679710299758, 0.0004909872554776806, 8.33867972477018, 0.0004971879886055499
map, 15.050000, 0.099935, -2.0576961040496826, -90.68733215332031, 0.0018437193939462304, -1.5705182927770924, 1.7021907552707796e-07, -1.0972734977299226e-06, -0.7070084744836408, 0.7072050742232283, 8.321321927175433, 0.00042487736490747516, 8.321321938035227, 0.00043652399427811516
map, 15.100000, 0.199927, -2.0575613975524902, -91.10394287109375, 0.0018425368471071124, -1.5704969874883719, -1.1504119651440137e-06, -2.3054567662716963e-06, -0.7070009408364741, 0.707212605692024, 8.338678858989814, 0.0004190053750201472, 8.338678869526932, 0.00042487474510362013
map, 15.150000, 0.200108, -2.0574188232421875, -91.52033233642578, 0.0018437193939462304, -1.5704772800963054, 4.740099649591249e-08, -9.744686125801039e-07, -0.7069939721471897, 0.7072195722309919, 8.321321074725944, 0.0003681717008619282, 8.321321082878166, 0.00037750129650774623
map, 15.200000, 0.099883, -2.05726957321167, -91.93694305419922, 0.001842498779296875, -1.5704589042847839, -1.2586427795911455e-06, -2.1972404852244054e-06, -0.7069874742478252, 0.7072260679940107, 8.338679911263533, 0.0003642753435944745, 8.338679919226909, 0.000368552073958928
map, 15.250000, 0.200084, -2.0571138858795166, -92.35332489013672, 0.001843681326135993, -1.5704419932118612, -6.390162822360138e-08, -8.631873956721492e-07, -0.7069814942496335, 0.707232045928213, 8.321322123917398, 0.00032205452448440724, 8.321322130154158, 0.0003276759321924393
map, 15.300000, 0.199981, -2.0569517612457275, -92.76993560791016, 0.001842498779296875, -1.5704258810872667, -1.3726168497676594e-06, -2.083293143884113e-06, -0.7069757967187303, 0.7072377413908935, 8.338680002343832, 0.00031456353276719605, 8.338680008280278, 0.00031806686857129024
map, 15.350000, 0.099925, -2.0567843914031982, -93.18632507324219, 0.0018436431419104338, -1.5704108342271077, -1.618778466226331e-07, -7.652364918397936e-07, -0.7069704758476791, 0.7072430602551674, 8.321322210910584, 0.0002728808931185497, 8.321322215387648, 0.0002820569449943852
map, 15.400000, 0.200063, -2.056612253189087, -93.60293579101562, 0.0018424605950713158, -1.5703980510538753, -1.4893096332863617e-06, -1.966636948957934e-06, -0.7069659554256407, 0.7072475789022015, 8.338680075870975, 0.0002532359871634735, 8.338680079718246, 0.00025826464677506115
map, 15.450000, 0.200211, -2.0564358234405518, -94.01932525634766, 0.0018436049576848745, -1.5703858005128606, -2.6814798195751565e-07, -6.590024260733074e-07, -0.7069616233320685, 0.707251909248169, 8.321321327873811, 0.00022634119635380831, 8.321321330953449, 0.00023250043251275693
map, 15.500000, 0.099749, -2.056255340576172, -94.4359359741211, 0.0018424224108457565, -1.570374348920174, -1.5781127528445622e-06, -1.8778656475371136e-06, -0.7069575737378989, 0.707255957153142, 8.338678236136106, 0.00020714616923277993, 8.338678238709786, 0.00021575731884089896
map, 15.550000, 0.199898, -2.056070566177368, -94.85232543945312, 0.001843681326135993, -1.570364628382195, -3.61521782229812e-07, -5.656647918961255e-07, -0.7069541362776188, 0.7072593931504308, 8.321320437657365, 0.0001903746697968494, 8.321320439835537, 0.00019496613204261017
map, 15.600000, 0.200129, -2.055882692337036, -95.26893615722656, 0.0018424605950713158, -1.5703550410022706, -1.6696201712777272e-06, -1.7863957147978837e-06, -0.706950745885213, 0.707262782059371, 8.33867638751902, 0.00017369354141952585, 8.33867638932828, 0.0001801499740647629
map, 15.650000, 0.100001, -2.055691957473755, -95.68531799316406, 0.0018436431419104338, -1.5703469183609458, -4.445058295598789e-07, -4.827162243259409e-07, -0.706947873460523, 0.7072656532090428, 8.321319534004111, 0.00014970898231223941, 8.321319535350886, 0.00015530938125912666
map, 15.700000, 0.199872, -2.0554981231689453, -96.1019287109375, 0.0018424605950713158, -1.57033906203573, -1.7276256571963662e-06, -1.7284158203567657e-06, -0.7069450951986296, 0.7072684302078159, 8.33867643472998, 0.00013995447181724315, 8.338676435904517, 0.00014723498372171015
map, 15.750000, 0.200228, -2.0553019046783447, -96.51831817626953, 0.0018436049576848745, -1.57033227097495, -4.635077239945972e-07, -4.637228675496985e-07, -0.7069426936450648, 0.7072708306592536, 8.321320531929821, 0.00012037918568113309, 8.321320532800565, 0.00012769280387020903
map, 15.800000, 0.099849, -2.055103302001953, -96.93492889404297, 0.0018424224108457565, -1.5703265451786068, -1.727614839995596e-06, -1.728426632263691e-06, -0.7069406687958405, 0.7072728545593402, 8.338680289555521, 0.00011866007201123883, 8.338680290399882, 0.00012106942601168164
map, 15.850000, 0.200006, -2.0549027919769287, -97.351318359375, 0.0018436431419104338, -1.5703205530661537, -6.518636920737455e-07, -2.754564926155112e-07, -0.7069385497654853, 0.7072749725919697, 8.321323429818202, 9.859239047011374e-05, 8.321323430402924, 0.00010455530778316495
map, 15.900000, 0.200065, -2.0547003746032715, -97.76792907714844, 0.0018424224108457565, -1.5703156262181373, -1.9159645524625085e-06, -1.5401674380299823e-06, -0.7069368074435702, 0.707276714076923, 8.338680323046498, 9.562112648278904e-05, 8.338680323595277, 9.97817004353216e-05
map, 15.950000, 0.099864, -2.0544962882995605, -98.18431091308594, 0.0018436431419104338, -1.570311098844284, -6.518623562717404e-07, -2.754596079013183e-07, -0.7069352063903299, 0.7072783143610163, 8.321322506921637, 8.219688703657025e-05, 8.321322507328661, 8.600748147746439e-05
map, 16.000000, 0.200037, -2.054290533065796, -98.6009292602539, 0.001842498779296875, -1.5703071041026495, -1.9159579897027256e-06, -1.5401756022770385e-06, -0.706933793690233, 0.7072797263690601, 8.338679394309102, 7.448520216686708e-05, 8.338679394642783, 7.809904386881807e-05
map, 16.050000, 0.200302, -2.054083824157715, -99.0173110961914, 0.001843681326135993, -1.5703037751512863, -6.518613812580152e-07, -2.75461961019019e-07, -0.706932616440971, 0.7072809030444848, 8.321320623071738, 6.819366726960553e-05, 8.321320623352252, 6.862509698693465e-05
map, 16.100000, 0.099761, -2.05387544631958, -99.43392181396484, 0.0018424605950713158, -1.5703003130418691, -1.915952838568794e-06, -1.5401820290250612e-06, -0.7069313920963523, 0.7072821267801628, 8.338678462146836, 6.059465284062687e-05, 8.338678462367994, 6.328293059124546e-05
map, 16.150000, 0.199950, -2.053666353225708, -99.85031127929688, 0.001843681326135993, -1.5702972504066157, -6.518604825950641e-07, -2.7546408776224496e-07, -0.7069303090235578, 0.7072832093181319, 8.32132064315229, 5.359679322744823e-05, 8.321320643325492, 5.602790534270381e-05
map, 16.200000, 0.200229, -2.0534560680389404, -100.26692199707031, 0.0018424605950713158, -1.5702947204035798, -1.915948453130413e-06, -1.5401874653431236e-06, -0.7069294143070366, 0.7072841035831833, 8.33867848006675, 4.926866778829625e-05, 8.338678480213208, 5.185631723010821e-05
map, 16.250000, 0.099767, -2.0532453060150146, -100.68331146240234, 0.001843681326135993, -1.5702920572424899, -6.518597448733284e-07, -2.754658028347734e-07, -0.7069284725022799, 0.7072850449183076, 8.321320657302683, 3.811573097441831e-05, 8.32132065739108, 4.320818354030978e-05
map, 16.300000, 0.200005, -2.0530335903167725, -101.09992218017578, 0.001842498779296875, -1.5702901930297268, -1.9159449666232723e-06, -1.5401918027624362e-06, -0.7069278132354471, 0.7072857038482445, 8.338678493620968, 3.802505260425193e-05, 8.338678493708883, 4.0903100095760495e-05
map, 16.350000, 0.199971, -2.052821159362793, -101.51630401611328, 0.0018437193939462304, -1.5702887282911275, -8.402210569892228e-07, -8.720070543422054e-08, -0.7069272952425922, 0.7072862215823801, 8.321320669576851, 3.444072030590648e-05, 8.321320669651621, 3.411371760818826e-05
map, 16.400000, 0.100204, -2.0526082515716553, -101.93291473388672, 0.0018424605950713158, -1.5702867309203097, -2.1043041692870443e-06, -1.3519292145769413e-06, -0.7069265888845248, 0.7072869275773689, 8.338678503971007, 2.93122678138576e-05, 8.338678504027104, 3.257786290351631e-05
map, 16.450000, 0.199965, -2.0523948669433594, -102.34930419921875, 0.001843681326135993, -1.5702853993397654, -8.402208444810959e-07, -8.720217126167995e-08, -0.7069261179808974, 0.7072873982446917, 8.321320679992377, 2.6992453275649357e-05, 8.321320680040406, 2.8100045400316778e-05
map, 16.500000, 0.199983, -2.0521810054779053, -102.76591491699219, 0.0018424605950713158, -1.5702834019689471, -2.10430191903083e-06, -1.3519327171085394e-06, -0.7069254116216551, 0.707288104238505, 8.338678513806956, 2.0628557478100842e-05, 8.338678513836708, 2.6803455011170296e-05
map, 16.550000, 0.099932, -2.051966428756714, -103.18230438232422, 0.001843681326135993, -1.5702826030206205, -8.402207674667945e-07, -8.720330113565211e-08, -0.7069251290795602, 0.7072883866395191, 8.321320688996149, 2.116565709829584e-05, 8.321320689027024, 2.2364236195126098e-05
map, 16.600000, 0.200104, -2.0517516136169434, -103.59891510009766, 0.001842498779296875, -1.5702818040722928, -2.1043008389057766e-06, -1.3519343983192655e-06, -0.7069248465347818, 0.7072886690351543, 8.338679473553071, 1.9060733288117087e-05, 8.338679473578761, 2.0114461213126444e-05
map, 16.650000, 0.099686, -2.0515365600585938, -104.01529693603516, 0.001843681326135993, -1.5702811382820212, -8.402207709652027e-07, -8.720384903071476e-08, -0.7069246110830701, 0.7072889043695911, 8.321321647281309, 1.7883308099122642e-05, 8.321321647304243, 1.6588546217630064e-05
map, 16.700000, 0.200282, -2.051321029663086, -104.43191528320312, 0.0018424605950713158, -1.5702800730175848, -2.104299736132475e-06, -1.3519361524716444e-06, -0.7069242343568268, 0.7072892808976814, 8.338679478610166, 1.4381157786389325e-05, 8.338679478626059, 1.621426878620289e-05
map, 16.750000, 0.200014, -2.051105499267578, -104.84829711914062, 0.001843681326135993, -1.570279274069258, -8.402206223178576e-07, -8.720469946155163e-08, -0.7069239518142616, 0.707289563298225, 8.321320698870801, 1.2516915339035859e-05, 8.321320698885003, 1.4099463235745622e-05
map, 16.800000, 0.100436, -2.050889492034912, -105.26490783691406, 0.0018424605950713158, -1.5702787414370396, -2.1042989258443827e-06, -1.351937463089925e-06, -0.7069237634503466, 0.707289751560803, 8.338678529837898, 1.2727695134841572e-05, 8.338678529851865, 1.3424175170779238e-05
map, 16.850000, 0.199319, -2.050673723220825, -105.6812973022461, 0.0018437193939462304, -1.5702775430145492, -8.402205468394892e-07, -8.720542676865506e-08, -0.7069233396355324, 0.7072901751599779, 8.321319749617485, 6.615722099844689e-06, 8.321319749624443, 1.0775542685874721e-05
map, 16.900000, 0.200240, -2.050457239151001, -106.09790802001953, 0.0018424605950713158, -1.5702766109081678, -2.10429739585388e-06, -1.3519397948913436e-06, -0.7069230099993276, 0.707290504621146, 8.338676627315246, 4.233276712228121e-06, 8.338676627320998, 1.0461720344073262e-05
map, 16.950000, 0.099754, -2.0502407550811768, -106.51429748535156, 0.0018436431419104338, -1.570276477750113, -8.402204554817427e-07, -8.720591937461109e-08, -0.7069229629098973, 0.7072905516900241, 8.321319754032555, 6.2384567080896124e-06, 8.321319754038567, 7.506927550807448e-06
map, 17.000000, 0.200011, -2.0500235557556152, -106.930908203125, 0.001842498779296875, -1.570276477750113, -2.10429723847923e-06, -1.3519400022810046e-06, -0.7069229629086119, 0.7072905516873907, 8.338677583340539, 7.643989103885774e-06, 8.338677583348641, 6.507484269189447e-06
map, 17.050000, 0.200175, -2.049806594848633, -107.3472900390625, 0.001843681326135993, -1.570276477750113, -8.402204554817427e-07, -8.720591937461109e-08, -0.7069229629098973, 0.7072905516900241, 8.321319754941525, 7.988412502624735e-06, 8.321319754949718, 4.6126452145529884e-06
map, 17.100000, 0.100049, -2.0495893955230713, -107.76390075683594, 0.001842498779296875, -1.570276477750113, -2.10429723847923e-06, -1.3519400022810046e-06, -0.7069229629086119, 0.7072905516873907, 8.338678537632196, 8.831395400328645e-06, 8.338678537641531, 5.3883636215763975e-06
map, 17.150000, 0.199970, -2.049372434616089, -108.18029022216797, 0.001843681326135993, -1.570276477750113, -8.402204554817427e-07, -8.720591937461109e-08, -0.7069229629098973, 0.7072905516900241, 8.321320709116206, 8.95183620858512e-06, 8.321320709125972, 4.3219318988272864e-06
map, 17.200000, 0.200091, -2.0491554737091064, -108.5969009399414, 0.001842498779296875, -1.570276477750113, -2.10429723847923e-06, -1.3519400022810046e-06, -0.7069229629086119, 0.7072905516873907, 8.338680445273841, 9.394785830371012e-06, 8.338680445283913, 5.312472206426081e-06
map, 17.250000, 0.099912, -2.048938512802124, -109.01329040527344, 0.001843681326135993, -1.570276477750113, -8.402204554817427e-07, -8.720591937461109e-08, -0.7069229629098973, 0.7072905516900241, 8.32132261672252, 9.447239678083012e-06, 8.32132261673295, 4.531608696199583e-06
map, 17.300000, 0.200065, -2.0487213134765625, -109.42990112304688, 0.001842498779296875, -1.570276477750113, -2.10429723847923e-06, -1.3519400022810046e-06, -0.7069229629086119, 0.7072905516873907, 8.338680445601769, 1.0026690722401622e-05, 8.338680445613166, 5.53244022611989e-06
map, 17.350000, 0.200010, -2.04850435256958, -109.84628295898438, 0.001843681326135993, -1.570276477750113, -8.402204554817427e-07, -8.720591937461109e-08, -0.7069229629098973, 0.7072905516900241, 8.321320709761546, 1.0192823108847657e-05, 8.321320709772523, 4.968965326557159e-06
map, 17.400000, 0.099751, -2.0482871532440186, -110.26290130615234, 0.001842498779296875, -1.570276477750113, -2.10429723847923e-06, -1.3519400022810046e-06, -0.7069229629086119, 0.7072905516873907, 8.338678538573447, 1.0642819474463902e-05, 8.33867853858532, 5.931197153406801e-06
map, 17.450000, 0.200202, -2.048070192337036, -110.67928314208984, 0.001843681326135993, -1.570276477750113, -8.402204554817427e-07, -8.720591937461109e-08, -0.7069229629098973, 0.7072905516900241, 8.321319756341323, 1.0682263423839528e-05, 8.321319756353132, 5.284118517444618e-06
map, 17.500000, 0.099866, -2.0478529930114746, -111.09589385986328, 0.001842498779296875, -1.570276477750113, -2.10429723847923e-06, -1.3519400022810046e-06, -0.7069229629086119, 0.7072905516873907, 8.338678538877792, 1.1228622133839305e-05, 8.338678538890624, 6.269504070644662e-06
map, 17.550000, 0.200008, -2.047636032104492, -111.51228332519531, 0.001843681326135993, -1.570276477750113, -8.402204554817427e-07, -8.720591937461109e-08, -0.7069229629098973, 0.7072905516900241, 8.321320710319428, 1.1267570228108947e-05, 8.321320710332651, 5.585115944084502e-06
map, 17.600000, 0.200155, -2.0474188327789307, -111.92889404296875, 0.001842498779296875, -1.570276477750113, -2.10429723847923e-06, -1.3519400022810046e-06, -0.7069229629086119, 0.7072905516873907, 8.33867853914366, 1.1740384611921385e-05, 8.33867853915738, 6.4920362606385185e-06
map, 17.650000, 0.099888, -2.0472018718719482, -112.34528350830078, 0.001843681326135993, -1.570276477750113, -8.402204554817427e-07, -8.720591937461109e-08, -0.7069229629098973, 0.7072905516900241, 8.321320710604866, 1.181611881264381e-05, 8.321320710618556, 5.946579127461095e-06
map, 17.700000, 0.200073, -2.046984910964966, -112.76189422607422, 0.001842498779296875, -1.570276477750113, -2.10429723847923e-06, -1.3519400022810046e-06, -0.7069229629086119, 0.7072905516873907, 8.338678539431582, 1.2295455681630114e-05, 8.3386785394468, 6.722292962865506e-06
map, 17.750000, 0.101727, -2.0467679500579834, -113.17827606201172, 0.001843681326135993, -1.570276477750113, -8.402204554817427e-07, -8.720591937461109e-08, -0.7069229629098973, 0.7072905516900241, 8.321320710889903, 1.2365599808069674e-05, 8.321320710905058, 6.1922645358476875e-06
map, 17.800000, 0.198105, -2.046550750732422, -113.59488677978516, 0.001842498779296875, -1.570276477750113, -2.10429723847923e-06, -1.3519400022810046e-06, -0.7069229629086119, 0.7072905516873907, 8.338678539788024, 1.2981375271163194e-05, 8.338678539804432, 7.100474048959059e-06
map, 17.850000, 0.200230, -2.0463337898254395, -114.01127624511719, 0.001843681326135993, -1.570276477750113, -8.402204554817427e-07, -8.720591937461109e-08, -0.7069229629098973, 0.7072905516900241, 8.321320711223319, 1.30072811754475e-05, 8.321320711239636, 6.5974567788103755e-06
map, 17.900000, 0.099859, -2.046116590499878, -114.42788696289062, 0.001842498779296875, -1.570276477750113, -2.10429723847923e-06, -1.3519400022810046e-06, -0.7069229629086119, 0.7072905516873907, 8.338678540134492, 1.3648202983581365e-05, 8.338678540152179, 7.492801248104525e-06
map, 17.950000, 0.199963, -2.0458996295928955, -114.84427642822266, 0.001843681326135993, -1.570276477750113, -8.402204554817427e-07, -8.720591937461109e-08, -0.7069229629098973, 0.7072905516900241, 8.321320711505619, 1.354977615155452e-05, 8.32132071152248, 6.973064043408218e-06
